2006.01.13|28|A7|102|4480|54|54|0|54|53|0|0|0|2|0|0|0|0|4390|0|4390|36|906|4|4|0|4|4|0|0|0|0|0|0|0|0|898|898|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|29|A1|102|3743|3646|3518|2169|23|1960|144|0|41|0|1350|128|125|2|0|79|79|0|0|27|15|8|6|97|95|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|29|A2|102|2530|2530|296|0|288|2|6|0|296|0|296|0|0|0|2234|23|1960|41|95|114|23|2211|0|0|0|0|0|0|0|1350|1350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|29|A3|102|3783|3775|2384|2025|142|121|97|0|1391|8|8|0|0|0|0|0|0|1901|1894|1888|1822|66|0|7480|6|0|75|75|71|68|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|29|A7|102|7552|72|72|0|72|66|6|0|0|0|0|0|0|0|7480|0|7480|0|4|4|4|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|30|A1|102|1736|1671|1552|987|31|830|79|0|47|0|565|120|111|9|0|71|71|0|0|76|20|6|14|64|56|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|30|A2|102|1340|1340|223|0|201|9|14|0|223|0|223|0|0|0|1117|31|830|47|56|153|31|1086|0|0|0|0|0|0|0|565|565|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|30|A3|102|1886|1886|1274|908|135|167|64|0|612|0|0|0|0|0|0|0|0|1138|1138|1138|1091|47|0|1980|0|0|76|76|73|71|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|30|A7|102|2027|47|47|0|47|47|0|0|0|0|0|0|0|0|1980|0|1980|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|31|A1|102|491|477|342|342|3|222|78|0|39|0|0|135|130|4|0|18|18|0|0|29|16|4|11|14|10|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|31|A2|102|567|567|241|0|226|4|11|0|241|0|241|0|0|0|326|3|222|39|10|52|3|323|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|31|A3|102|540|540|501|264|159|63|14|0|39|0|0|0|0|0|0|0|0|275|275|275|228|47|0|0|0|0|25|25|22|19|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|31|A7|102|47|47|47|0|47|47|0|0|0|0|0|0|0|0|0|0|0|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|32|A1|102|4929|4889|4464|1108|43|653|391|0|21|1123|2233|426|389|37|0|65|65|0|0|39|63|13|50|39|16|15|9|0|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|32|A2|102|1744|1744|895|0|830|15|50|0|895|0|895|0|0|0|849|43|653|21|16|116|43|806|0|0|0|1123|9|0|0|2233|2233|0|0|0|0|0|0|22|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|32|A3|102|4787|4776|1390|717|477|166|31|1132|2253|11|11|1|0|0|0|0|0|1797|1794|1790|1658|132|2889|8660|3|0|259|259|89|81|8|161|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|32|A7|102|11685|136|136|0|136|136|0|0|0|0|0|0|0|0|11549|2889|8660|0|170|8|8|0|8|8|0|0|0|0|0|0|0|0|161|161|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.13|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|01|A1|102|3765|3659|3493|1694|49|1520|83|0|42|1193|607|165|161|5|0|100|100|0|0|83|16|7|8|106|101|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|01|A2|102|2190|2168|266|0|253|5|8|0|244|0|244|0|0|0|1902|49|1520|42|101|190|49|1853|0|0|0|1193|0|0|0|607|607|0|22|0|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|01|A3|102|3936|3933|2091|1611|176|198|106|1193|649|0|0|0|0|3|3|0|0|3904|3903|3902|3834|68|3140|3450|0|1|399|399|199|194|5|196|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|01|A7|102|6660|49|49|0|49|49|0|0|0|0|0|0|0|0|6590|3140|3450|20|201|3|3|0|3|3|0|0|0|0|0|0|0|0|196|196|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|02|A1|102|3603|3499|2927|2389|51|1978|260|0|100|0|538|573|563|10|0|149|149|0|0|127|26|5|21|104|94|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|02|A2|102|3525|3386|882|0|851|10|21|0|743|0|743|0|0|0|2504|51|1978|100|94|281|51|2453|0|0|0|0|0|0|0|538|538|0|139|0|139|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|02|A3|102|3784|3756|3118|2129|583|302|104|0|638|2|2|0|0|27|27|0|0|1976|1969|1962|1691|272|0|4120|1|6|119|119|101|84|17|0|0|0|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|02|A7|102|4398|214|214|0|214|214|0|0|0|0|0|0|0|0|4120|0|4120|65|18|13|13|0|13|13|0|0|0|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|03|A1|102|2273|2181|2010|1494|33|1299|105|0|58|0|516|171|168|3|0|101|101|0|0|91|16|5|11|92|90|2|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|03|A2|102|1973|1973|296|0|284|2|11|0|296|0|295|0|0|1|1676|33|1299|58|90|197|33|1643|0|0|0|0|0|0|0|516|516|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|03|A3|102|2452|2452|1878|1389|189|208|92|0|573|0|0|0|0|0|0|0|0|1009|1009|1009|938|71|0|3690|0|0|65|65|60|55|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|03|A7|102|3761|71|71|0|71|71|0|0|0|0|0|0|0|0|3690|0|3690|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|05|A1|102|16604|16428|13232|3911|51|2431|1377|0|53|8115|1206|3196|3117|79|0|166|166|0|0|102|291|4|287|175|144|14|17|0|64|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|05|A2|102|8074|8029|5078|0|4778|14|286|48|4986|0|4834|0|0|152|2950|51|2431|53|144|272|51|2900|0|0|0|8115|17|0|0|1206|1206|0|45|0|45|0|0|62|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|05|A3|102|16323|16173|6782|2534|3538|551|158|8132|1259|138|130|8|0|12|12|0|0|3568|3482|3396|1997|1399|13215|7540|84|2|1087|1082|192|103|88|797|0|5|93|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|05|A7|102|22021|1439|1439|9|1429|1374|5|0|0|50|0|0|0|0|20535|13215|7320|47|1111|91|91|1|90|86|0|0|0|4|0|0|0|0|1018|1018|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|06|A1|102|2664|2583|2082|1567|19|1290|239|0|19|0|515|501|489|12|0|83|83|0|0|72|65|11|54|81|69|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|06|A2|102|2386|2386|823|0|757|12|54|0|823|0|823|0|0|0|1562|19|1290|19|69|165|19|1543|0|0|0|0|0|0|0|515|515|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|06|A3|102|2734|2689|2155|1328|527|219|81|0|534|5|4|0|0|40|40|0|0|1171|1157|1144|908|236|0|2176|5|9|90|90|71|53|18|0|0|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|06|A7|102|2390|250|250|0|250|250|0|0|0|0|0|0|0|0|2140|0|2140|0|55|19|19|0|19|19|0|0|0|0|0|0|0|0|36|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|07|A1|102|1865|1830|1674|948|7|845|77|0|19|0|726|156|155|1|0|54|54|0|0|32|22|11|10|35|34|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|07|A2|102|1251|1251|249|0|238|1|10|0|249|0|249|0|0|0|1002|7|845|19|34|97|7|994|0|0|0|0|0|0|0|726|726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|07|A3|102|1929|1929|1185|871|171|107|35|0|745|0|0|0|0|0|0|0|0|940|940|940|860|80|0|3362|0|0|48|48|42|37|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|07|A7|102|3360|80|80|0|80|80|0|0|0|0|0|0|0|0|3280|0|3280|0|88|6|6|0|6|6|0|0|0|0|0|0|0|0|82|82|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|08|A1|102|1134|1100|967|967|5|824|122|0|17|0|0|133|132|1|0|58|58|0|0|58|21|8|13|33|33|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|08|A2|102|1283|1283|282|0|267|1|13|0|282|0|282|0|0|0|1002|5|824|17|33|123|5|996|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|08|A3|102|1191|1191|1175|846|159|136|33|0|17|0|0|0|0|0|0|0|0|903|903|903|828|75|0|0|0|0|62|62|57|52|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|08|A7|102|75|75|75|0|75|75|0|0|0|0|0|0|0|0|0|0|0|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|09|A1|102|687|661|584|584|28|482|50|0|24|0|0|77|74|3|0|58|58|0|0|3|7|0|7|27|24|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|09|A2|102|758|758|140|0|130|3|7|0|140|0|140|0|0|0|618|28|482|24|24|61|28|590|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|09|A3|102|738|738|714|533|87|67|27|0|24|0|0|0|0|0|0|0|0|437|437|437|400|37|0|0|0|0|59|59|57|55|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|09|A7|102|37|37|37|0|37|37|0|0|0|0|0|0|0|0|0|0|0|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|10|A1|102|3845|3765|3359|2413|27|2084|239|0|62|0|947|405|395|11|0|164|164|0|0|27|33|9|24|80|69|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|10|A2|102|3132|3132|690|0|656|11|24|4|685|0|685|0|0|0|2442|27|2084|62|69|200|27|2415|0|0|0|0|0|0|0|947|947|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|10|A3|102|3924|3924|2916|2173|440|223|80|0|1008|0|0|0|0|0|0|0|0|2106|2106|2106|1873|234|0|2250|0|0|113|113|100|87|13|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|10|A7|102|2484|234|234|1|233|233|0|0|0|0|0|0|0|0|2250|0|2250|0|13|13|13|0|13|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|11|A1|102|2896|2783|2369|2198|27|1895|210|0|65|0|171|414|398|16|0|147|147|0|0|114|32|9|23|113|97|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|11|A2|102|3067|3044|689|0|651|16|23|1|666|0|634|0|0|32|2355|27|1895|65|97|270|27|2327|0|0|0|0|0|0|0|171|171|0|23|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|11|A3|102|3092|3044|2808|1988|415|292|113|0|236|48|47|1|0|0|0|0|0|2353|2300|2247|2050|197|0|860|53|0|102|99|81|67|14|0|0|3|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|11|A7|102|1110|215|215|0|215|200|3|0|0|11|0|0|0|0|860|0|860|36|18|15|15|0|15|14|0|0|0|1|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|12|A1|102|2719|2575|2190|1896|36|1697|125|0|38|0|294|384|359|25|0|128|128|0|0|45|20|7|14|144|137|7|0|0|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|12|A2|102|2784|2623|536|0|515|7|14|1|392|0|392|0|0|0|2087|36|1697|38|137|179|36|2051|0|0|0|0|0|0|0|294|294|0|161|0|143|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|12|A3|102|2844|2701|2369|1771|261|193|144|0|332|143|143|0|0|0|0|0|0|1895|1801|1707|1599|109|0|1270|94|0|99|92|77|69|8|0|0|7|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|12|A7|102|1472|109|109|0|108|108|0|0|0|0|0|0|0|0|1270|0|1270|94|15|8|8|0|8|8|0|0|0|0|0|0|0|0|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|13|A1|102|3801|3700|3111|3065|44|2569|377|0|76|0|45|589|579|10|0|200|200|0|0|183|86|26|61|102|95|7|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|13|A2|102|4279|4279|1086|0|1018|7|61|0|1086|0|1026|0|0|60|3193|44|2569|76|95|409|44|3149|0|0|0|0|0|0|0|45|45|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|13|A3|102|4084|4073|3951|2689|691|470|102|0|122|11|11|0|0|0|0|0|0|2639|2633|2628|2333|295|0|204|6|0|161|161|142|123|19|0|0|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|13|A7|102|504|300|300|0|300|286|0|0|0|14|0|0|0|0|204|0|204|0|19|19|19|0|19|18|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|15|A1|102|18099|17789|15054|10816|90|9364|1296|0|66|2481|1757|2735|2635|99|0|1064|1064|0|0|106|213|0|213|310|273|37|0|0|62|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|15|A2|102|15385|15363|4400|0|4150|37|212|21|4356|0|3960|0|0|397|10963|90|9364|66|273|1170|90|10873|0|0|0|2481|0|0|0|1757|1757|0|23|0|23|0|0|62|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|15|A3|102|18571|18303|13999|9520|2800|1369|310|2481|1824|268|254|14|0|0|0|0|0|6488|6371|6254|5185|1069|4430|3124|117|0|677|668|294|222|72|293|0|9|81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|15|A7|102|8675|1161|1161|4|1157|1036|0|0|0|121|0|0|0|0|7490|4430|3060|25|438|79|79|0|79|70|0|0|0|9|0|0|0|0|357|357|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|16|A1|102|1523|1478|934|934|5|604|252|0|72|0|0|544|510|34|0|57|57|0|0|40|23|5|18|45|17|28|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|16|A2|102|1691|1672|872|0|826|28|18|0|855|0|825|0|0|30|800|5|604|72|17|102|5|795|0|0|0|0|0|0|0|0|0|0|19|0|17|2|0|4|1|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|16|A3|102|1508|1418|1346|681|502|118|45|0|72|90|88|2|0|0|0|0|0|894|864|834|586|248|0|0|30|0|73|72|51|31|20|0|0|1|21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|16|A7|102|278|269|269|0|269|252|8|0|0|9|0|0|0|0|0|0|0|9|21|20|20|0|20|20|0|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|17|A1|102|7608|7546|6708|2061|20|1527|472|0|42|0|4647|839|822|17|0|83|83|0|0|63|40|0|40|62|52|10|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|17|A2|102|3267|3173|1387|0|1337|10|40|0|1292|0|1292|0|0|0|1786|20|1527|42|52|145|20|1766|0|0|0|0|0|0|0|4647|4647|0|95|0|95|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|17|A3|102|7429|7334|2646|1589|810|185|62|0|4689|95|95|0|0|0|0|0|0|1808|1738|1669|1321|349|0|11310|69|0|118|112|82|58|24|0|0|6|30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|17|A7|102|11368|349|349|0|349|349|0|0|0|0|0|0|0|0|10950|0|10950|69|389|24|24|0|24|24|0|0|0|0|0|0|0|0|360|360|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|18|A1|102|4501|4422|3307|3244|56|2603|533|0|52|0|64|1115|1086|28|0|152|152|0|0|56|59|0|59|79|68|12|0|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|18|A2|102|4805|4798|1812|0|1741|12|59|0|1805|0|1805|0|0|0|2987|56|2603|52|68|208|56|2931|0|0|0|0|0|0|0|64|64|0|7|0|6|1|0|16|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|18|A3|102|4434|4277|4161|2711|1110|261|79|0|116|157|151|6|0|0|0|0|0|2498|2444|2391|1932|459|0|298|53|0|181|178|145|116|29|0|0|4|33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|18|A7|102|808|508|508|0|508|508|0|0|0|0|0|0|0|0|296|0|296|4|34|32|32|0|32|32|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|19|A1|102|1709|1639|1353|1353|40|1122|158|0|33|0|0|286|281|5|0|94|94|0|0|61|25|1|24|70|67|3|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|19|A2|102|1901|1901|483|0|456|3|24|0|483|0|478|0|0|5|1418|40|1122|33|67|156|40|1378|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|19|A3|102|1800|1784|1751|1195|306|180|70|0|33|16|16|0|0|0|0|0|0|1203|1196|1189|1038|151|0|0|7|0|71|71|62|52|9|0|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|19|A7|102|158|158|158|0|158|150|7|0|0|1|0|0|0|0|0|0|0|0|9|9|9|0|9|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|20|A1|102|4020|3978|3441|1704|29|1426|217|0|33|0|1737|537|523|14|0|90|90|0|0|59|14|0|14|42|30|12|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|20|A2|102|2616|2448|781|0|756|12|14|0|616|0|616|0|0|0|1667|29|1426|33|30|149|29|1638|0|0|0|0|0|0|0|1737|1737|0|167|0|165|2|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|20|A3|102|4016|3836|2066|1488|374|163|42|0|1770|179|179|1|0|0|0|0|0|1440|1379|1318|1164|155|0|5170|61|0|90|89|77|66|11|0|0|1|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|20|A7|102|5385|158|158|0|158|158|0|0|0|0|0|0|0|0|5170|0|5170|57|12|11|11|0|11|11|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|21|A1|102|13002|12930|9696|2863|15|1300|1536|0|11|3526|3307|3233|3109|124|0|69|69|0|0|65|339|0|339|73|54|19|0|0|105|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|21|A2|102|7657|7158|5644|0|5292|14|339|0|5291|0|5016|0|0|275|1514|15|1300|11|54|134|15|1499|0|0|0|3526|0|0|0|3307|3307|0|499|136|358|5|0|105|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|21|A3|102|12810|12533|5688|1327|3816|472|73|3526|3319|278|278|0|0|0|0|0|0|4338|4226|4114|2783|1330|7114|5412|112|0|479|473|141|59|82|243|0|6|89|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|21|A7|102|13837|1312|1312|0|1312|1204|5|0|0|103|0|0|0|0|12394|7114|5280|131|463|73|73|0|73|68|0|0|0|5|0|0|0|0|375|375|0|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|22|A1|102|2909|2832|2302|1772|49|1400|281|0|42|0|529|530|506|24|0|173|173|0|0|130|49|0|49|77|53|24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|22|A2|102|2756|2756|909|0|836|24|49|0|909|0|842|0|0|67|1847|49|1400|42|53|303|49|1798|0|0|0|0|0|0|0|529|529|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|22|A3|102|3095|3095|2523|1491|604|352|77|0|572|0|0|0|0|0|0|0|0|1999|1999|1999|1737|262|0|1804|0|0|108|108|92|76|16|0|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|22|A7|102|2032|262|262|0|262|244|0|0|0|18|0|0|0|0|1770|0|1770|0|51|16|16|0|16|15|0|0|0|2|0|0|0|0|34|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|24|A1|102|2194|2149|1825|1825|25|1580|176|0|45|0|0|325|314|11|0|99|99|0|0|95|46|27|18|45|43|2|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|24|A2|102|2452|2452|539|0|519|2|18|0|539|0|436|0|0|104|1913|25|1580|45|43|221|25|1888|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|24|A3|102|2338|2307|2262|1649|331|238|45|0|45|31|29|2|0|0|0|0|0|2086|2061|2036|1916|120|0|0|25|0|95|94|86|79|7|0|0|1|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|24|A7|102|145|145|145|0|145|114|7|0|0|24|0|0|0|0|0|0|0|0|8|8|8|0|8|6|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|26|A1|102|4188|4119|3815|1970|17|1755|167|0|31|0|1845|304|291|13|0|350|350|0|0|41|20|0|20|69|69|1|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|26|A2|102|2770|2770|508|0|487|1|20|1|506|0|502|0|0|5|2262|17|1755|31|69|391|17|2245|0|0|0|0|0|0|0|1845|1845|0|0|0|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|26|A3|102|4499|4485|2608|1803|325|411|69|0|1876|14|14|0|0|0|0|0|0|1173|1169|1166|1056|110|0|10732|4|0|73|73|67|60|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|26|A7|102|10283|113|113|0|113|108|4|0|0|2|0|0|0|0|10170|0|10170|0|569|6|6|0|6|6|0|0|0|0|0|0|0|0|562|562|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|27|A1|102|2248|2195|1937|1315|5|1150|143|0|16|0|622|258|241|17|0|109|109|0|0|0|28|9|19|53|38|15|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|27|A2|102|1761|1761|434|0|400|15|19|0|434|0|434|0|0|0|1327|5|1150|16|38|117|5|1322|0|0|0|0|0|0|0|622|622|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|27|A3|102|2275|2275|1637|1172|276|136|53|0|638|0|0|0|0|0|0|0|0|1530|1530|1530|1435|94|0|3923|0|0|71|71|64|57|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|27|A7|102|3824|94|94|0|94|94|0|0|0|0|0|0|0|0|3730|0|3730|0|200|7|7|0|7|7|0|0|0|0|0|0|0|0|193|193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|28|A1|102|2346|2265|1999|1511|16|1341|132|0|22|0|487|266|229|37|0|59|59|0|0|55|26|9|17|81|74|7|0|0|30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|28|A2|102|2037|2005|429|0|405|7|17|0|401|0|395|0|0|6|1576|16|1341|22|74|123|16|1560|0|0|0|0|0|0|0|487|487|0|31|0|28|4|0|27|4|0|0|0|0|0|0|0|0|0|0|0|
2006.01.14|28|A3|102|2400|2400|1890|1379|290|141|81|0|509|0|0|0|0|0|0|0|0|1696|1696|1696|1588|108|0|5288|0|0|94|94|88|82|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
